 (1.377237107585266E-004,6.976552679744535E-011)
 (-4.869935709919173E-004,5.896766560285760E-011)
 (8.264542446722472E-004,5.650707126606674E-011)
 (-7.298521541906217E-012,1.500130402628001E-004)
 (-3.646067296753317E-004,3.973279387795015E-011)
 (1.212080670804282E-003,1.284901591320966E-010)
 (-4.866019034347503E-004,2.133600652924617E-011)
 (7.326642529450714E-004,2.258598801785206E-011)
 (1.810647253875156E-010,-8.739365502463229E-004)
 (-1.272430205350434E-003,1.117134553266230E-011)
 (-1.212159209531816E-004,7.673323402460769E-012)
 (1.042972977401641E-004,-1.120457465415663E-010)
 (3.078801727254722E-004,-2.742198319544836E-011)
 (1.012026867744462E-011,-2.091656296062025E-005)
 (-5.622257981533083E-004,6.681968487635276E-011)
 (-4.208348292491949E-004,1.722302758310618E-011)
 (7.326642645461924E-004,-1.076513791354623E-010)
 (2.114564835008781E-004,-5.671906564211349E-011)
 (-6.359697176435558E-011,2.463026581839558E-004)
 (-1.046354371584912E-004,1.584481008854929E-010)
 (1.839492462838528E-010,1.008093430092854E-003)
 (-4.358022818486129E-011,7.649073192850599E-004)
 (-1.765508316663644E-010,1.726855170392471E-004)
 (-7.942649312111062E-004,1.919817438703064E-010)
 (8.942829183883512E-011,-3.914018140035525E-004)
 (-4.242975073934577E-011,1.361070529915526E-003)
 (7.286854485696187E-011,8.739360819828627E-004)
 (5.132368651166591E-011,-2.463022315206198E-004)
 (8.658458175582499E-004,3.025282772775931E-010)
 (4.048587664120043E-012,-1.884669446085568E-003)
 (1.367153491186483E-004,9.669774616444249E-011)
 (1.716514466268579E-003,3.589336824722650E-011)
 (5.705604655687846E-004,-3.757088607239667E-012)
 (-8.509543457792083E-011,-6.559504901512054E-004)
 (-5.357884835634564E-004,5.719588127769959E-011)
 (2.210336008396687E-004,1.406093310361844E-010)
 (1.272430723743273E-003,-2.728385306311615E-010)
 (1.046359008127898E-004,-1.272389240410815E-010)
 (1.580761374933310E-010,-1.884669943279568E-003)
 (-2.306487845533669E-003,1.387847699176742E-010)
 (9.241186674342902E-004,-3.373362589156707E-010)
 (2.296774250409890E-004,4.793981436324903E-011)
 (-6.015408001043778E-004,4.748304478557550E-011)
 (2.223127589407337E-010,1.292055174555223E-003)
 (6.077734308034197E-004,-7.941734151816621E-011)
 (6.859760243047620E-004,-1.995608578560237E-010)
 (-1.377237422140611E-004,-1.143887588817005E-011)
 (1.212159671656236E-004,4.272262448326569E-011)
 (2.115893570108548E-011,1.008092586192304E-003)
 (1.367156335161320E-004,4.685970194365967E-011)
 (-2.296778078278837E-004,7.238871084318515E-011)
 (7.200090885239516E-004,3.789143380571874E-011)
 (3.082982057322901E-004,-4.309493780252583E-011)
 (-8.894574551714107E-011,-3.606033616917486E-004)
 (-6.494962128223018E-004,9.350713996505999E-012)
 (-1.246749760534928E-004,7.177765684335952E-011)
 (-4.869934838589786E-004,-1.242817773607768E-010)
 (1.042972342608102E-004,-1.324867167064531E-010)
 (5.403575174388765E-011,-7.649073130671036E-004)
 (-1.716514297745447E-003,-3.636473403217239E-011)
 (6.015408095738637E-004,-2.144503989941508E-010)
 (3.082982985881082E-004,-5.806907497644324E-011)
 (4.785878520468291E-004,6.680089988109206E-011)
 (1.974291231258800E-010,4.757157821176994E-004)
 (-6.740742464252287E-005,1.443577137168195E-011)
 (7.698233441965160E-004,-1.467286755421279E-010)
 (8.264541039305692E-004,-1.781309384935384E-010)
 (3.078802587883048E-004,-2.817895526294190E-011)
 (5.567872612890091E-011,-1.726860762212694E-004)
 (-5.705603593771612E-004,1.775989949179789E-010)
 (4.175745765469920E-010,1.292056471209681E-003)
 (-8.085303140979022E-011,3.606032712062952E-004)
 (-1.545397340370173E-010,-4.757163079754606E-004)
 (-1.542314783681736E-003,3.259675316127919E-010)
 (1.296580562709583E-010,4.792561902024892E-004)
 (2.094850830753085E-010,1.520765981887007E-003)
 (6.480805922839429E-012,-1.500130844923942E-004)
 (-5.086790454730383E-011,2.091660489223546E-005)
 (-7.942646396771394E-004,1.862329779321950E-010)
 (-7.690636064723762E-012,-6.559504360665132E-004)
 (6.077738604247969E-004,-8.516449324187311E-011)
 (6.494964334297679E-004,2.745210981279500E-011)
 (6.740735213218378E-005,-1.509255903846957E-011)
 (1.969142106723843E-011,4.792560298445385E-004)
 (-1.718074248924285E-004,2.723892964483221E-011)
 (7.127786053186384E-004,3.951090960619763E-011)
 (3.646066723259682E-004,-8.327290571506774E-011)
 (5.622259313486474E-004,6.400171760840082E-011)
 (3.732549965179514E-011,-3.914022597991074E-004)
 (-5.357886646051337E-004,1.651235559960509E-010)
 (-3.124335115249137E-004,2.343157249894468E-010)
 (-4.846255714639151E-005,2.149930522239024E-010)
 (2.140781228950206E-003,3.164409050006485E-010)
 (2.626650812543978E-010,-1.032855477812121E-003)
 (-9.008529077350329E-004,3.756422986186054E-011)
 (-4.702579925435560E-004,2.380150163440148E-010)
 (9.396184499737004E-004,2.955958120962575E-010)
 (2.107342734290325E-003,1.310671878917546E-010)
 (9.299014715798831E-011,-1.734038007360825E-004)
 (2.117659457114170E-004,2.373780148896112E-010)
 (4.846408548196260E-005,9.281628395550745E-011)
 (7.869234458137109E-003,-2.090863504881092E-010)
 (-2.176688208545257E-003,-2.156221225806348E-010)
 (-5.930631558002502E-010,-1.819898476884691E-003)
 (-2.006857357108135E-005,-1.392565797376198E-010)
 (-9.396184992092946E-004,-3.193568581783511E-010)
 (4.465263691559330E-003,-5.784168812591074E-010)
 (-3.481297881300219E-003,-2.772558860408548E-010)
 (-3.069237756742754E-010,8.393234976378732E-004)
 (-2.120642879592996E-003,1.164865051205694E-010)
 (-2.140780987100055E-003,4.141246041293282E-010)
 (-2.176688216224331E-003,1.700428860286246E-010)
 (-5.820894631899266E-004,-3.689650396760128E-010)
 (-2.633878745819342E-010,-2.290004873673387E-004)
 (-1.146060955102855E-003,1.724138571170854E-010)
 (-2.107343274676868E-003,4.370913805049927E-010)
 (-3.481298838686926E-003,3.295265576066646E-010)
 (1.796038307259186E-003,-4.958604787625581E-010)
 (-5.872642595741023E-011,-1.090208378313666E-003)
 (-1.760318016893367E-003,2.247882747996588E-010)
 (3.545409770345891E-010,1.032855647146047E-003)
 (-4.481315373325328E-010,-1.819898829053564E-003)
 (1.691939527341540E-010,-2.290008542801945E-004)
 (-2.883395180342793E-003,1.942647104066387E-010)
 (-6.634189764654231E-011,1.136014419190178E-003)
 (7.287320806471584E-011,-1.734027135493411E-004)
 (-2.129235922776126E-010,-8.393231424420960E-004)
 (2.359646863753923E-010,1.090209160097656E-003)
 (-1.906555182576183E-003,-1.801556818696871E-010)
 (1.331959225260668E-010,5.103925569253258E-004)
 (-9.008538219752026E-004,3.539699617813486E-010)
 (2.006792328212125E-005,1.231106998571437E-010)
 (1.146060906566786E-003,6.930755584244955E-011)
 (-1.003711185481671E-010,-1.136014291519881E-003)
 (-5.032231947978854E-004,1.323124482218713E-010)
 (2.117657025104127E-004,1.773461559296148E-010)
 (2.120642915023061E-003,1.240470291589968E-010)
 (1.760318212221482E-003,4.344768772188146E-011)
 (-1.573689246948083E-010,5.103924499633764E-004)
 (-1.004922171599662E-003,3.138458982967105E-010)
 (6.882013550153965E-004,-1.488482138970992E-010)
 (3.424851315899982E-004,1.858569447974433E-010)
 (1.454645660958892E-003,3.016525381804684E-010)
 (-1.980458250736353E-011,1.742237354257482E-003)
 (1.735644895239470E-004,2.267130391185893E-011)
 (-3.124322200376237E-004,2.735916092879187E-010)
 (-4.846511607972927E-005,1.390210824605588E-010)
 (2.140781197074095E-003,1.252154149138963E-010)
 (7.946676162159244E-011,1.032853887661651E-003)
 (-9.008530798579263E-004,3.283829458952756E-010)
 (-3.424853249159798E-004,1.370882479799843E-010)
 (8.061623621869848E-003,7.391262082901643E-010)
 (-7.460052197443771E-004,-2.953129070001489E-010)
 (-3.271600773494324E-010,-1.031797183226142E-003)
 (-1.754529128217730E-003,-1.591626791301592E-010)
 (4.846396286324590E-005,-3.291457016337852E-010)
 (7.869235239897032E-003,1.314760199281394E-010)
 (-2.176687036050371E-003,-2.905314672719509E-010)
 (-5.193195247967577E-010,1.819899159389139E-003)
 (-2.006686471893665E-005,1.541672609343091E-010)
 (-1.454645871392268E-003,9.080122247086438E-011)
 (-7.460044794462090E-004,-1.534504688279096E-010)
 (-1.490750714311620E-003,-1.774229095076203E-010)
 (6.989937773559107E-011,-4.123621483551595E-005)
 (-1.274791233885666E-004,-7.589829242524160E-011)
 (-2.140781094203432E-003,2.614939310550089E-010)
 (-2.176686888834048E-003,2.646095913658663E-010)
 (-5.820902896488173E-004,-4.188063724433256E-010)
 (9.231321836739232E-011,2.290017397106564E-004)
 (-1.146061163096244E-003,9.807846380752508E-011)
 (1.889876702939990E-010,1.742236986797581E-003)
 (-1.018156693937539E-010,1.031796642626557E-003)
 (-1.304583947380616E-011,4.123660353097464E-005)
 (1.032300453879990E-003,1.731565979594383E-010)
 (1.278265526739007E-010,7.606473729990291E-004)
 (8.629542902743176E-011,-1.032854012298947E-003)
 (-3.486412271585333E-011,1.819898183213767E-003)
 (3.222260049743801E-010,2.290021818059119E-004)
 (-2.883396027752008E-003,-1.011723619181068E-010)
 (-2.852173425687892E-010,-1.136014656363403E-003)
 (1.735648193102982E-004,5.011030845777786E-011)
 (1.754530448362641E-003,-8.979545991320836E-011)
 (1.274784352493625E-004,1.614572564187511E-010)
 (-1.501627053767090E-010,7.606469753691607E-004)
 (-1.773196549769082E-004,6.573554363617948E-011)
 (-9.008527489125155E-004,1.096528116989436E-010)
 (2.006943702737639E-005,-1.362189261670983E-010)
 (1.146060582144390E-003,2.207779443747122E-010)
 (-9.804491678982227E-011,1.136015245073605E-003)
 (-5.032233886181929E-004,1.319905897232861E-010)
 (6.859760120972035E-004,2.081551122874031E-010)
 (-1.377239670954386E-004,-1.301540217290599E-010)
 (1.212161206877823E-004,3.857626837324574E-011)
 (2.197573581441681E-010,-1.008093350231456E-003)
 (1.367152650465497E-004,-1.326136559777220E-011)
 (1.713882841122720E-003,1.588426867251899E-010)
 (1.183937600530179E-003,-9.900386959630757E-011)
 (-2.010391014576027E-003,-2.427545425283005E-010)
 (4.926265963624103E-010,-1.939601099650139E-003)
 (9.902326421571538E-004,-4.039431251512751E-011)
 (-1.246745708497784E-004,-1.279639180533886E-010)
 (-4.869935916582427E-004,7.070899117958551E-011)
 (1.042976782597279E-004,-8.705326187013508E-011)
 (-3.353561785907067E-012,7.649074988870698E-004)
 (-1.716514420152062E-003,1.163847399530960E-010)
 (-1.183937500080726E-003,4.878162657888721E-011)
 (-2.961583723805511E-003,3.488542374896139E-010)
 (4.327817971629416E-004,6.058450121815704E-011)
 (-1.146517122777371E-010,-2.750555233613574E-004)
 (6.094290352353264E-004,-1.916797250436919E-010)
 (7.698233867588088E-004,-2.244956664142206E-010)
 (8.264539875213014E-004,-5.274366097411491E-011)
 (3.078803302728766E-004,-3.845520256395840E-011)
 (-3.331944556416236E-012,1.726854038813139E-004)
 (-5.705600629907646E-004,9.787754325562767E-011)
 (2.010389825704467E-003,-3.765950826330839E-010)
 (4.327824544292266E-004,-1.469450381077412E-010)
 (-1.849344347122913E-003,5.082786784776222E-010)
 (-1.665138931686988E-010,-2.192299126438727E-003)
 (1.757740844942605E-003,-5.388198909403105E-010)
 (5.170533092120882E-011,-1.520765287290828E-003)
 (-4.699331871446492E-011,1.500131345761873E-004)
 (4.116061045602790E-011,-2.091726049647982E-005)
 (-7.942648852819436E-004,-2.975916031612222E-010)
 (1.173248860531721E-010,6.559506573054056E-004)
 (2.507006148088232E-010,-1.939599115018440E-003)
 (2.035621903245105E-010,2.750556843898508E-004)
 (-1.990744638363448E-010,2.192298925170393E-003)
 (-2.895830288706058E-003,-4.969887112526300E-010)
 (-1.722461742329059E-010,-1.268328499807591E-003)
 (7.127787773884092E-004,-9.409874377093452E-011)
 (3.646068456973377E-004,-1.505564948970153E-011)
 (5.622261541296113E-004,4.676713557432224E-011)
 (4.597748914990200E-011,3.914019517108591E-004)
 (-5.357884548901706E-004,5.722358936526006E-011)
 (9.902320356851503E-004,-1.520342735711853E-010)
 (-6.094294009767371E-004,6.072260966619170E-012)
 (-1.757741257951161E-003,1.240204564479513E-010)
 (4.272008209693385E-011,-1.268328739990126E-003)
 (1.971016745631990E-003,-3.154239697125000E-010)
 (-4.845273069510039E-004,1.575265823816271E-011)
 (-1.652080104847298E-004,-3.217559194339942E-011)
 (5.983650602200803E-005,-7.312116171343148E-011)
 (-1.023559705146549E-011,1.493759424767675E-004)
 (-2.272498980511575E-004,1.739112592000561E-011)
 (6.859757841732495E-004,1.173905590790003E-010)
 (1.246750505001106E-004,-3.746696420996176E-012)
 (-7.698235108941701E-004,2.088184524384404E-011)
 (2.056225605501791E-010,-1.520765941960889E-003)
 (7.127785909386067E-004,-6.996767067498277E-011)
 (1.652078698307954E-004,2.155849802875417E-011)
 (-1.920952278208631E-003,-1.942492184898309E-010)
 (-1.366783947616811E-004,1.237074320765134E-011)
 (1.022741571879253E-010,-2.526567003175910E-004)
 (1.379764001481787E-004,-2.391135477553680E-011)
 (1.377238758644764E-004,4.999996109419230E-011)
 (-4.869939893763732E-004,-1.127336427333980E-010)
 (8.264537609659713E-004,6.987917479362414E-011)
 (6.451530817550271E-011,-1.500134232555640E-004)
 (-3.646065307018745E-004,7.912651648267141E-011)
 (-5.983663117941265E-005,1.032717048947982E-010)
 (-1.366786440171986E-004,2.190456812473852E-011)
 (2.539170956819094E-004,-2.493239577468220E-011)
 (-3.029631081598316E-011,-3.622353021274591E-004)
 (-1.171847580887352E-004,-4.734198168036829E-012)
 (-1.212160605443822E-004,-2.493494034297092E-011)
 (1.042974544333803E-004,-1.519426096036449E-010)
 (3.078804802098290E-004,-3.913658524860864E-011)
 (-6.883197528932076E-011,2.091700472900320E-005)
 (-5.622260926175838E-004,9.720500874490709E-011)
 (3.896727211738504E-011,1.493762413000401E-004)
 (1.301166032557921E-011,2.526568089265500E-004)
 (-1.572089095187856E-011,3.622352313487069E-004)
 (-7.764220102891160E-004,7.417146497684657E-011)
 (-4.250403081931678E-011,-1.992829788579900E-005)
 (1.125193948431358E-011,-1.008092570005925E-003)
 (-1.373897641840241E-010,-7.649075895306277E-004)
 (-2.275206871591839E-011,-1.726858991341464E-004)
 (-7.942645871051055E-004,-1.313519605583569E-010)
 (1.444376352191783E-010,3.914020339309468E-004)
 (-2.272498675524003E-004,9.502319016276711E-012)
 (-1.379767969746090E-004,7.206486828722353E-011)
 (1.171847425511683E-004,3.858888208974065E-011)
 (-5.023094161210780E-011,-1.992810678663358E-005)
 (7.547040548531199E-004,3.608280709811729E-011)
 (1.367156390093569E-004,-2.310241730449185E-011)
 (1.716514238780346E-003,-1.839479073619324E-011)
 (5.705605817921833E-004,7.428594686002127E-012)
 (-1.287769815642211E-010,6.559505641636849E-004)
 (-5.357881803993661E-004,1.657636183264449E-010)
 (-9.827552052709498E-006,-6.364795517889432E-012)
 (7.791933258774562E-007,2.552543207251273E-012)
 (-9.304516127841981E-006,6.297572653854726E-012)
 (-1.823533290638791E-012,-1.892223613921415E-005)
 (-3.415643450890508E-005,1.217069522420344E-012)
 (-8.788370473807126E-005,-8.412643194913305E-012)
 (1.001366198847211E-005,1.378457676508901E-011)
 (1.952326475622328E-004,4.994181973625323E-011)
 (-4.529092066532879E-011,1.634959712703173E-004)
 (-3.743431594624826E-005,1.240442980537243E-011)
 (-9.080885006566733E-005,1.046291925271652E-011)
 (2.627967205919019E-005,2.098761919464009E-012)
 (9.206171236649462E-005,6.741499448525284E-013)
 (-3.308864318066380E-012,8.910156903837562E-005)
 (2.360808894713172E-005,1.278871346793503E-012)
 (-1.001363683179353E-005,3.258567257712931E-014)
 (1.478536838661662E-004,-1.474483100720458E-011)
 (-9.616882029230224E-007,-1.147620583887157E-011)
 (9.256548869421288E-012,7.987420891359287E-005)
 (4.706482650965410E-005,2.770762753476281E-012)
 (-6.050036790203751E-005,-2.021675607480279E-012)
 (3.862121212776750E-005,-1.228520052614507E-013)
 (-1.502457618694343E-004,4.529266068101223E-012)
 (-5.866727730789029E-014,7.151182456531029E-005)
 (4.032887053226488E-005,-1.397135694218869E-011)
 (-1.952324671578844E-004,1.163043967028683E-011)
 (-9.617242552751036E-007,1.422490415084845E-011)
 (2.634518786042496E-005,-2.853490469086062E-011)
 (8.855450552534838E-012,2.935944967069404E-004)
 (-6.789286657136605E-006,3.684265547392981E-012)
 (6.259139658075363E-012,1.099627204145435E-004)
 (4.075282646065492E-012,-5.863569129901841E-005)
 (-2.521378749233485E-012,-2.366323876441140E-005)
 (6.358303497226364E-005,5.887424879211234E-012)
 (-4.247197694981424E-012,-6.034573180783410E-005)
 (-9.870777794002983E-012,1.634957436144351E-004)
 (2.815686431841685E-012,-7.987412765828017E-005)
 (3.676202013159005E-011,-2.935944415081523E-004)
 (3.457360288462050E-004,4.815317957741760E-011)
 (1.713633467268153E-011,1.535686466201521E-005)
 (-3.085305169726239E-005,2.206638680373602E-012)
 (3.086898339452177E-005,-2.960615659694434E-013)
 (-6.241860670430893E-005,1.476281702677933E-012)
 (2.414069930703027E-013,-6.452192377354930E-006)
 (-2.107362172482353E-006,-7.624125831530437E-012)
 (-3.743432242244060E-005,1.216551447254244E-011)
 (-4.706481220494965E-005,4.924615476024661E-012)
 (6.789253130193339E-006,-2.327642986386878E-012)
 (1.529968038003590E-011,1.535689894910014E-005)
 (1.067910432096334E-006,-3.520833798120737E-013)
 (6.657232674276570E-005,1.198177391721969E-011)
 (3.948070791049498E-005,8.209881223881750E-012)
 (2.147215809209688E-005,4.510892788451128E-012)
 (7.379772023639971E-012,-9.056619336605566E-005)
 (-2.666078041495586E-005,-1.529618228954255E-012)
 (-9.827485899595806E-006,-3.003635751577804E-012)
 (9.080890087263599E-005,-2.408294580536039E-012)
 (6.050044159136521E-005,1.855425955394209E-011)
 (-1.458020020256591E-011,1.099627713252110E-004)
 (-3.085303448824232E-005,5.601399349236015E-012)
 (-3.948067195253102E-005,-9.947837773796250E-012)
 (1.863054440051644E-004,2.116173750989214E-011)
 (-8.583201735352617E-005,-1.162017532926716E-011)
 (-2.085583360742285E-011,5.158828967830986E-005)
 (-2.013119075677632E-005,-1.367822138229059E-011)
 (-7.791523602100744E-007,-3.712608206838308E-013)
 (2.627965188188372E-005,-2.927831588284135E-013)
 (3.862125419095134E-005,5.710744783960983E-012)
 (-1.030866692464279E-011,5.863569105958359E-005)
 (-3.086898735529678E-005,2.187546493367986E-012)
 (-2.147216830095165E-005,3.716261510761792E-013)
 (-8.583201759355568E-005,-2.981106450561898E-012)
 (-6.948370494619074E-005,1.047288536275282E-011)
 (-9.443819478597432E-012,-3.661172492841220E-005)
